"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
11154.4404296875,11155.51953125,10668.9404296875,10773.009765625,0,10773.009765625,2006-10-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-3.41954100223014
10773.009765625,10892.9404296875,10672.9404296875,10862.6396484375,0,10862.6396484375,2006-10-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.831985533870906
10862.6396484375,10862.6396484375,10862.6396484375,10862.6396484375,0,10862.6396484375,2006-10-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-10-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
11144.9599609375,11163.4501953125,10914.7998046875,10942.009765625,0,10942.009765625,2006-10-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10942.009765625,10980.2197265625,10725.3701171875,10949.3798828125,0,10949.3798828125,2006-10-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0673561561848873
10949.3798828125,11059.3896484375,10899.1103515625,10989.990234375,0,10989.990234375,2006-10-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.370891794760423
10989.990234375,10989.990234375,10989.990234375,10989.990234375,0,10989.990234375,2006-10-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-10-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10519.419921875,10521.849609375,10285.5302734375,10382.330078125,0,10382.330078125,2006-10-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10382.330078125,10623.25,10333.76953125,10438.76953125,0,10438.76953125,2006-10-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.543610660615721
10438.76953125,10548.169921875,10384.3896484375,10545.349609375,0,10545.349609375,2006-10-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.02100231072194
10545.349609375,10545.349609375,10545.349609375,10545.349609375,0,10545.349609375,2006-10-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-10-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10545.349609375,10545.349609375,10545.349609375,10545.349609375,0,10545.349609375,2006-10-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10545.349609375,10545.349609375,10545.349609375,10545.349609375,0,10545.349609375,2006-10-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
10545.349609375,10545.349609375,10545.349609375,10545.349609375,0,10545.349609375,2006-10-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
10545.349609375,10545.349609375,10545.349609375,10545.349609375,0,10545.349609375,2006-10-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-10-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10527.849609375,10527.849609375,10008.240234375,10053.8603515625,0,10053.8603515625,2006-10-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
10053.8603515625,10144.9296875,9664.4404296875,9717.8896484375,0,9717.8896484375,2006-10-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-3.3417084719382
9717.8896484375,9790.25,9202.009765625,9328.4697265625,0,9328.4697265625,2006-11-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.00724782810858
9328.4697265625,9328.4697265625,9328.4697265625,9328.4697265625,0,9328.4697265625,2006-11-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-11-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8978.6904296875,9000.2001953125,8485.900390625,8801.240234375,0,8801.240234375,2006-11-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8801.240234375,8945.7099609375,8720.8701171875,8822.0302734375,0,8822.0302734375,2006-11-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.236217152456541
8822.0302734375,8822.0302734375,8210.1796875,8427.2197265625,0,8427.2197265625,2006-11-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.47527989179255
8427.2197265625,8427.2197265625,8427.2197265625,8427.2197265625,0,8427.2197265625,2006-11-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-11-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8662.4296875,8759.740234375,8397.41015625,8433.51953125,0,8433.51953125,2006-11-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8433.51953125,8433.51953125,7974.5400390625,8025.68017578125,0,8025.68017578125,2006-11-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.83593301654808
8025.68017578125,8402.4697265625,7995.81982421875,8400.8798828125,0,8400.8798828125,2006-11-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",4.6749895188133
8400.8798828125,8400.8798828125,8400.8798828125,8400.8798828125,0,8400.8798828125,2006-11-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-11-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8361.7998046875,8504.91015625,8190.2998046875,8482.8203125,0,8482.8203125,2006-11-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8482.8203125,8639.9296875,8447.8095703125,8631.1396484375,0,8631.1396484375,2006-11-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.74846726057537
8631.1396484375,8724.3095703125,8581.830078125,8701.5302734375,0,8701.5302734375,2006-11-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.81554264983701
8701.5302734375,8701.5302734375,8701.5302734375,8701.5302734375,0,8701.5302734375,2006-11-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-11-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8491.849609375,8533.75,8222.9697265625,8533.75,0,8533.75,2006-11-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8533.75,8545.990234375,8403.240234375,8454.4599609375,0,8454.4599609375,2006-11-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.929134777354621
8454.4599609375,8454.4599609375,8221.3095703125,8324.4296875,0,8324.4296875,2006-11-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.53800803408242
8324.4296875,8324.4296875,8324.4296875,8324.4296875,0,8324.4296875,2006-11-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-12-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7665.72998046875,7756.43994140625,7498.68994140625,7689.7099609375,0,7689.7099609375,2006-12-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7689.7099609375,8025.18017578125,7689.7099609375,7999.4501953125,0,7999.4501953125,2006-12-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",4.02798331729585
7999.4501953125,8020.56005859375,7847.64013671875,7906.27978515625,0,7906.27978515625,2006-12-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.16471017234217
7906.27978515625,7906.27978515625,7906.27978515625,7906.27978515625,0,7906.27978515625,2006-12-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-12-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7694.91015625,7918.06005859375,7693.6201171875,7800.509765625,0,7800.509765625,2006-12-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7800.509765625,7840.419921875,7693.2900390625,7837.06005859375,0,7837.06005859375,2006-12-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.468562876875284
7837.06005859375,8026.85986328125,7827.419921875,7950.419921875,0,7950.419921875,2006-12-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.446459034813
7950.419921875,7950.419921875,7950.419921875,7950.419921875,0,7950.419921875,2006-12-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-12-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8229.23046875,8293.169921875,8145.64013671875,8247.6396484375,0,8247.6396484375,2006-12-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8247.6396484375,8253.9404296875,7842.14013671875,7890.5,0,7890.5,2006-12-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.33020432100425
7890.5,7908.39013671875,7751.080078125,7865.22021484375,0,7865.22021484375,2006-12-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.320382550614663
7865.22021484375,7865.22021484375,7865.22021484375,7865.22021484375,0,7865.22021484375,2006-12-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-12-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7813.22998046875,7897.990234375,7784.8701171875,7859.4599609375,0,7859.4599609375,2006-12-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7859.4599609375,7958.919921875,7745.64013671875,7801.240234375,0,7801.240234375,2006-12-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.740759884926691
7801.240234375,7933.31982421875,7776.669921875,7933.2900390625,0,7933.2900390625,2006-12-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.69267707082833
7933.2900390625,7933.2900390625,7933.2900390625,7933.2900390625,0,7933.2900390625,2006-12-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2006-12-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7933.2900390625,7933.2900390625,7933.2900390625,7933.2900390625,0,7933.2900390625,2007-01-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7933.2900390625,7933.2900390625,7933.2900390625,7933.2900390625,0,7933.2900390625,2007-01-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
7933.2900390625,7933.2900390625,7933.2900390625,7933.2900390625,0,7933.2900390625,2007-01-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
7933.2900390625,7933.2900390625,7933.2900390625,7933.2900390625,0,7933.2900390625,2007-01-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-01-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7753.9599609375,7753.9599609375,7732.97021484375,7732.97021484375,0,7732.97021484375,2007-01-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7732.97021484375,7732.97021484375,7729.91015625,7729.91015625,0,7729.91015625,2007-01-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.0395715812777359
7729.91015625,7729.91015625,7586.60986328125,7586.60986328125,0,7586.60986328125,2007-01-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.85384163686411
7586.60986328125,7586.60986328125,7586.60986328125,7586.60986328125,0,7586.60986328125,2007-01-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-01-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7069.2099609375,7250.490234375,7069.2099609375,7250.490234375,0,7250.490234375,2007-01-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7250.490234375,7250.490234375,7123.8798828125,7123.8798828125,0,7123.8798828125,2007-01-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.74623159910254
7123.8798828125,7153.8701171875,7123.8798828125,7153.8701171875,0,7153.8701171875,2007-01-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.420981752476712
7153.8701171875,7153.8701171875,7153.8701171875,7153.8701171875,0,7153.8701171875,2007-01-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-01-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7191.14990234375,7268.27001953125,7191.14990234375,7268.27001953125,0,7268.27001953125,2007-01-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7268.27001953125,7268.27001953125,7141.72998046875,7141.72998046875,0,7141.72998046875,2007-01-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.7409925432388
7141.72998046875,7141.72998046875,6936.330078125,6936.330078125,0,6936.330078125,2007-01-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-2.87605248175833
6936.330078125,6936.330078125,6936.330078125,6936.330078125,0,6936.330078125,2007-01-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-01-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6982.2099609375,6982.2099609375,6905.56005859375,6905.56005859375,0,6905.56005859375,2007-01-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
6905.56005859375,6956.580078125,6905.56005859375,6956.580078125,0,6956.580078125,2007-01-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.738825223419166
6956.580078125,7055.68994140625,6956.580078125,7055.68994140625,0,7055.68994140625,2007-01-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.42469233686968
7055.68994140625,7055.68994140625,7055.68994140625,7055.68994140625,0,7055.68994140625,2007-02-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-02-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7173.47021484375,7173.47021484375,7128.759765625,7128.759765625,0,7128.759765625,2007-02-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7128.759765625,7259.35009765625,7128.759765625,7259.35009765625,0,7259.35009765625,2007-02-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.83188010712549
7259.35009765625,7326.8798828125,7259.35009765625,7326.8798828125,0,7326.8798828125,2007-02-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.930245603915048
7326.8798828125,7326.8798828125,7326.8798828125,7326.8798828125,0,7326.8798828125,2007-02-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-02-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7418.3798828125,7479.58984375,7418.3798828125,7479.58984375,0,7479.58984375,2007-02-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
7479.58984375,7625.27001953125,7479.58984375,7625.27001953125,0,7625.27001953125,2007-02-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.94770273269705
7625.27001953125,7850.4501953125,7625.27001953125,7850.4501953125,0,7850.4501953125,2007-02-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",2.95307805762258
7850.4501953125,7850.4501953125,7850.4501953125,7850.4501953125,0,7850.4501953125,2007-02-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0
NA,NA,NA,NA,NA,NA,2007-02-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
8062.81982421875,8196.2802734375,8062.81982421875,8196.2802734375,0,8196.2802734375,2007-02-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",NA
