"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
3.40000009536743,3.45000004768372,3.34999990463257,3.39000010490417,6702588,3.39000010490417,2014-08-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.87719212633117
3.36999988555908,3.39000010490417,3.25,3.25,9976878,3.25,2014-08-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.1297964770456
3.25999999046326,3.29999995231628,3.25,3.26999998092651,3765181,3.26999998092651,2014-08-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.615384028508113
NA,NA,NA,NA,NA,NA,2014-08-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.29999995231628,3.38000011444092,3.29999995231628,3.38000011444092,7032281,3.38000011444092,2014-08-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.38000011444092,3.39000010490417,3.3199999332428,3.34999990463257,8785480,3.34999990463257,2014-08-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.887580141792744
3.33999991416931,3.34999990463257,3.30999994277954,3.34999990463257,2670930,3.34999990463257,2014-08-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
3.3199999332428,3.34999990463257,3.3199999332428,3.34999990463257,1800232,3.34999990463257,2014-08-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
NA,NA,NA,NA,NA,NA,2014-08-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.29999995231628,3.33999991416931,3.28999996185303,3.32999992370605,8171658,3.32999992370605,2014-08-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.34999990463257,3.42000007629395,3.33999991416931,3.38000011444092,19713204,3.38000011444092,2014-08-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.50150726367635
3.40000009536743,3.41000008583069,3.34999990463257,3.35999989509583,4825638,3.35999989509583,2014-08-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.591722445796455
3.40000009536743,3.4300000667572,3.35999989509583,3.40000009536743,8799217,3.40000009536743,2014-08-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.19048218810928
NA,NA,NA,NA,NA,NA,2014-08-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.50999999046326,3.5699999332428,3.50999999046326,3.52999997138977,13050091,3.52999997138977,2014-08-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.55999994277954,3.55999994277954,3.49000000953674,3.50999999046326,6951504,3.50999999046326,2014-08-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.566571702226944
3.5,3.53999996185303,3.47000002861023,3.47000002861023,23792072,3.47000002861023,2014-08-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.13960005588912
3.46000003814697,3.47000002861023,3.40000009536743,3.40000009536743,8716544,3.40000009536743,2014-08-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.01728912581115
NA,NA,NA,NA,NA,NA,2014-08-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.5699999332428,3.67000007629395,3.54999995231628,3.61999988555908,41133924,3.61999988555908,2014-09-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.63000011444092,3.79999995231628,3.63000011444092,3.79999995231628,51494396,3.79999995231628,2014-09-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",4.97237769192367
3.80999994277954,3.83999991416931,3.69000005722046,3.73000001907349,33520926,3.73000001907349,2014-09-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.84210352950477
NA,NA,NA,NA,NA,NA,2014-09-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.67000007629395,3.70000004768372,3.57999992370605,3.70000004768372,13670511,3.70000004768372,2014-09-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.71000003814697,3.73000001907349,3.67000007629395,3.6800000667572,11738969,3.6800000667572,2014-09-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.540540018074706
3.69000005722046,3.69000005722046,3.47000002861023,3.5,15101574,3.5,2014-09-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.89130607314954
3.4300000667572,3.5699999332428,3.41000008583069,3.54999995231628,12483328,3.54999995231628,2014-09-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.42857006617955
NA,NA,NA,NA,NA,NA,2014-09-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.5699999332428,3.66000008583069,3.5699999332428,3.59999990463257,12294853,3.59999990463257,2014-09-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.5699999332428,3.61999988555908,3.50999999046326,3.52999997138977,14672659,3.52999997138977,2014-09-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.94444264158786
3.5699999332428,3.57999992370605,3.51999998092651,3.53999996185303,4902133,3.53999996185303,2014-09-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.283285851113472
3.57999992370605,3.63000011444092,3.55999994277954,3.63000011444092,11580303,3.63000011444092,2014-09-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.54237721914493
NA,NA,NA,NA,NA,NA,2014-09-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.63000011444092,3.63000011444092,3.57999992370605,3.57999992370605,7373382,3.57999992370605,2014-09-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.58999991416931,3.64000010490417,3.5699999332428,3.5699999332428,12817057,3.5699999332428,2014-09-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.279329348501905
3.5699999332428,3.58999991416931,3.48000001907349,3.51999998092651,13117041,3.51999998092651,2014-09-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.40055891460107
3.52999997138977,3.54999995231628,3.47000002861023,3.47000002861023,20850308,3.47000002861023,2014-09-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.4204531985004
NA,NA,NA,NA,NA,NA,2014-09-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.39000010490417,3.41000008583069,3.3199999332428,3.36999988555908,10224284,3.36999988555908,2014-09-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.36999988555908,3.40000009536743,3.33999991416931,3.35999989509583,24295520,3.35999989509583,2014-09-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.296735632131864
3.39000010490417,3.39000010490417,3.29999995231628,3.30999994277954,16094333,3.30999994277954,2014-10-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.48809386539752
3.27999997138977,3.30999994277954,3.24000000953674,3.27999997138977,13069531,3.27999997138977,2014-10-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.906343562186841
NA,NA,NA,NA,NA,NA,2014-10-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.30999994277954,3.30999994277954,3.30999994277954,3.30999994277954,0,3.30999994277954,2014-10-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.30999994277954,3.30999994277954,3.20000004768372,3.24000000953674,15875972,3.24000000953674,2014-10-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.11480164510263
3.30999994277954,3.30999994277954,3.20000004768372,3.24000000953674,15875972,3.24000000953674,2014-10-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
3.21000003814697,3.21000003814697,3.07999992370605,3.07999992370605,33657959,3.07999992370605,2014-10-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.93827423949808
NA,NA,NA,NA,NA,NA,2014-10-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
3.00999999046326,3.0699999332428,2.83999991416931,2.83999991416931,38854290,2.83999991416931,2014-10-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.79999995231628,2.95000004768372,2.70000004768372,2.89000010490417,34902311,2.89000010490417,2014-10-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.76057014950608
2.80999994277954,2.91000008583069,2.75,2.84999990463257,17803837,2.84999990463257,2014-10-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.38408992455496
2.95000004768372,2.95000004768372,2.77999997138977,2.77999997138977,32703977,2.77999997138977,2014-10-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.45613809070715
NA,NA,NA,NA,NA,NA,2014-10-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.83999991416931,2.83999991416931,2.75,2.76999998092651,21505427,2.76999998092651,2014-10-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.78999996185303,2.86999988555908,2.67000007629395,2.67000007629395,19175117,2.67000007629395,2014-10-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.61010488523976
2.70000004768372,2.75999999046326,2.66000008583069,2.72000002861023,12760155,2.72000002861023,2014-10-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.87265733661273
2.79999995231628,2.84999990463257,2.77999997138977,2.79999995231628,26107424,2.79999995231628,2014-10-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",2.94117363472714
NA,NA,NA,NA,NA,NA,2014-10-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.84999990463257,2.9300000667572,2.84999990463257,2.9300000667572,21177608,2.9300000667572,2014-10-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.95000004768372,2.95000004768372,2.84999990463257,2.84999990463257,23468612,2.84999990463257,2014-10-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.73038089767604
2.89000010490417,2.90000009536743,2.77999997138977,2.8199999332428,16724848,2.8199999332428,2014-10-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.05263061030306
2.88000011444092,2.91000008583069,2.79999995231628,2.79999995231628,15345871,2.79999995231628,2014-10-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.709219198580446
NA,NA,NA,NA,NA,NA,2014-10-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.82999992370605,2.84999990463257,2.78999996185303,2.78999996185303,5196261,2.78999996185303,2014-11-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.75999999046326,2.79999995231628,2.75,2.79999995231628,4647843,2.79999995231628,2014-11-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0.358422602149972
2.78999996185303,2.79999995231628,2.75,2.77999997138977,5386080,2.77999997138977,2014-11-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.714285045253976
2.75999999046326,2.75999999046326,2.64000010490417,2.73000001907349,12565598,2.73000001907349,2014-11-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.79855945434734
NA,NA,NA,NA,NA,NA,2014-11-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.71000003814697,2.75,2.70000004768372,2.72000002861023,2031607,2.72000002861023,2014-11-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.73000001907349,2.84999990463257,2.73000001907349,2.80999994277954,16424762,2.80999994277954,2014-11-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",3.30882033906803
2.83999991416931,2.85999989509583,2.77999997138977,2.85999989509583,9901875,2.85999989509583,2014-11-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.77935776990893
2.90000009536743,2.94000005722046,2.8199999332428,2.8199999332428,13918637,2.8199999332428,2014-11-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.39860011609151
NA,NA,NA,NA,NA,NA,2014-11-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.84999990463257,2.90000009536743,2.8199999332428,2.82999992370605,9969725,2.82999992370605,2014-11-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.83999991416931,2.83999991416931,2.74000000953674,2.75,8257827,2.75,2014-11-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.82685250398488
2.75999999046326,2.8199999332428,2.73000001907349,2.78999996185303,6537741,2.78999996185303,2014-11-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.45454406738281
2.79999995231628,2.82999992370605,2.71000003814697,2.72000002861023,7441821,2.72000002861023,2014-11-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-2.5089582150498
NA,NA,NA,NA,NA,NA,2014-11-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.75999999046326,2.78999996185303,2.75,2.75,6074289,2.75,2014-11-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.75,2.80999994277954,2.75,2.79999995231628,8578687,2.79999995231628,2014-11-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.81818008422852
2.8199999332428,2.83999991416931,2.70000004768372,2.70000004768372,13538761,2.70000004768372,2014-11-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.57142522626988
NA,NA,NA,NA,NA,NA,2014-11-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.47000002861023,2.47000002861023,2.35999989509583,2.35999989509583,25749948,2.35999989509583,2014-12-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.40000009536743,2.40000009536743,2.40000009536743,2.40000009536743,19890652,2.40000009536743,2014-12-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",1.69492381566323
2.35999989509583,2.35999989509583,2.35999989509583,2.35999989509583,0,2.35999989509583,2014-12-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-1.66667494508922
2.41000008583069,2.47000002861023,2.34999990463257,2.34999990463257,13490874,2.34999990463257,2014-12-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-0.423728428295155
NA,NA,NA,NA,NA,NA,2014-12-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.40000009536743,2.40000009536743,2.3199999332428,2.33999991416931,6591164,2.33999991416931,2014-12-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
2.3199999332428,2.34999990463257,2.21000003814697,2.21000003814697,9638533,2.21000003814697,2014-12-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-5.55555046114129
2.13000011444092,2.1800000667572,1.99000000953674,2.09999990463257,27678734,2.09999990463257,2014-12-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-4.97738152107167
2.09999990463257,2.13000011444092,2.00999999046326,2.01999998092651,10322987,2.01999998092651,2014-12-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.80952034948078
NA,NA,NA,NA,NA,NA,2014-12-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.67999994754791,1.75,1.64999997615814,1.64999997615814,21446318,1.64999997615814,2014-12-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.61000001430511,1.79999995231628,1.60000002384186,1.64999997615814,17118602,1.64999997615814,2014-12-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",0
1.55999994277954,1.55999994277954,1.49000000953674,1.49000000953674,29016617,1.49000000953674,2014-12-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-9.69696781414159
1.50999999046326,1.64999997615814,1.44000005722046,1.44000005722046,21885736,1.44000005722046,2014-12-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",-3.35570147625903
NA,NA,NA,NA,NA,NA,2014-12-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
1.97000002861023,2.14000010490417,1.82000005245209,2.07999992370605,40740740,2.07999992370605,2014-12-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
