"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
2093.59008789062,2112.330078125,2092.40991210938,2110.4599609375,369400,2110.4599609375,2011-01-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.14009594009594
2115.0400390625,2121.06005859375,2108.53002929688,2115.01000976562,358900,2115.01000976562,2011-01-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.215595126765816
2115.68994140625,2119.48999023438,2095.36010742188,2107.8701171875,413000,2107.8701171875,2011-01-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.33758197574281
2080.60009765625,2089.71997070312,2069.72998046875,2069.72998046875,320900,2069.72998046875,2011-01-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.80941588420257
2079.919921875,2086.56005859375,2071.72998046875,2072.03002929688,290800,2072.03002929688,2011-02-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.111127965958346
2102.76000976562,2107.830078125,2081.72998046875,2081.73999023438,285900,2081.73999023438,2011-02-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.468620666699265
2090.46997070312,2092.42993164062,2066.7099609375,2069.69995117188,300300,2069.69995117188,2011-02-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.578364210659395
2077.1201171875,2077.1201171875,2037.30004882812,2045.57995605469,333200,2045.57995605469,2011-02-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.16538607944261
2041.06994628906,2043.06994628906,2008.5,2008.5,309800,2008.5,2011-02-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.81268671238858
2010.2900390625,2021.42004394531,1975.46997070312,1977.18994140625,317300,1977.18994140625,2011-02-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.55887769946477
1999.08996582031,2015.83996582031,1986.93994140625,2014.58996582031,279500,2014.58996582031,2011-02-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.89157468540742
2018.40002441406,2029.98999023438,2003.57995605469,2010.52001953125,275000,2010.52001953125,2011-02-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.202023556064188
2007.07995605469,2021.68994140625,1989.10998535156,1989.10998535156,297600,1989.10998535156,2011-02-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.06490032288657
2002,2006.58996582031,1959.7099609375,1977.21997070312,340300,1977.21997070312,2011-02-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.597755515582313
1989.23999023438,2015.78002929688,1981.75,2013.14001464844,494000,2013.14001464844,2011-02-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.81669437278336
2014.15002441406,2014.97998046875,1991.69995117188,2005.30004882812,324200,2005.30004882812,2011-02-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.389439669534442
1978.33996582031,1982.69995117188,1958.77001953125,1969.92004394531,346100,1969.92004394531,2011-02-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.76432474050396
1962.69995117188,1977.98999023438,1951.75,1961.63000488281,308600,1961.63000488281,2011-02-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.420831245815282
1957.63000488281,1970.66003417969,1945.41003417969,1949.88000488281,281600,1949.88000488281,2011-02-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.598991653408255
1956.02001953125,1965.47998046875,1941.15002441406,1963.43005371094,306900,1963.43005371094,2011-02-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.694917061264975
1954.40002441406,1958.58996582031,1935.93005371094,1939.30004882812,263900,1939.30004882812,2011-02-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.22897196348839
1922.38000488281,1940.78002929688,1921.33996582031,1928.23999023438,207700,1928.23999023438,2011-03-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.570311881363245
1942.23999023438,1970.66003417969,1941.22998046875,1970.66003417969,284800,1970.66003417969,2011-03-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.19993590840092
1989.88000488281,2008.89001464844,1984.15002441406,2004.68005371094,334600,2004.68005371094,2011-03-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.72632615170537
1996.47998046875,2005.43005371094,1978.13000488281,1980.27001953125,255900,1980.27001953125,2011-03-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.21765236973856
1984.07995605469,2007.23999023438,1974.72998046875,1996.31994628906,304800,1996.31994628906,2011-03-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.810491831897333
2007.7900390625,2016.68005371094,1991.52001953125,2001.46997070312,315400,2001.46997070312,2011-03-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.257975903293248
1999.38000488281,2001.27001953125,1973.88000488281,1981.57995605469,288400,1981.57995605469,2011-03-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.993770325789602
1956.33996582031,1970.69995117188,1949.31994628906,1955.5400390625,267200,1955.5400390625,2011-03-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.31409872776634
1949.07995605469,1971.22998046875,1928.98999023438,1971.22998046875,388600,1971.22998046875,2011-03-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.802332915350169
1966.81994628906,1985.81994628906,1882.08996582031,1923.92004394531,403900,1923.92004394531,2011-03-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.40002115390856
1951.68005371094,1965.15002441406,1931.38000488281,1957.96997070312,284400,1957.96997070312,2011-03-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.76982026176034
1921.58996582031,1961.08996582031,1919.13000488281,1959.03002929688,305700,1959.03002929688,2011-03-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0541406972329266
1963.17004394531,1988.0400390625,1960.48999023438,1981.13000488281,291300,1981.13000488281,2011-03-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.12810805630527
1985.46997070312,2005.31994628906,1985.15002441406,2003.42004394531,292300,2003.42004394531,2011-03-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.1251174333619
2012.47998046875,2016.27001953125,2004.35998535156,2013.66003417969,304100,2013.66003417969,2011-03-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.511125475924135
2019.18005371094,2022.14001464844,2005.58996582031,2012.18005371094,312600,2012.18005371094,2011-03-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0734970374158965
2022.26000976562,2036.93005371094,2022.07995605469,2036.78002929688,295500,2036.78002929688,2011-03-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.22255339628128
2058.35009765625,2060.2900390625,2041.71997070312,2054.0400390625,311200,2054.0400390625,2011-03-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.847416486677916
2054.28002929688,2059.919921875,2043.98999023438,2056.38989257812,285400,2056.38989257812,2011-03-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.114401543832491
2052.8701171875,2072.1298828125,2050.09008789062,2072.1298828125,250500,2072.1298828125,2011-03-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.765418576077592
2075.90991210938,2100.19995117188,2074.26000976562,2091.3798828125,316900,2091.3798828125,2011-03-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.928995820178607
2098.09008789062,2106.73999023438,2089.1201171875,2106.69995117188,317900,2106.69995117188,2011-03-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.732533983198331
2107.669921875,2121.02001953125,2101.830078125,2121.01000976562,337900,2121.01000976562,2011-04-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.679264201140265
2124.3701171875,2125.53002929688,2103.82006835938,2115.8701171875,301800,2115.8701171875,2011-04-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.242332311231901
2118.080078125,2130.42993164062,2107.78002929688,2130.42993164062,327700,2130.42993164062,2011-04-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.68812420643657
2129.1298828125,2136.2900390625,2119.65991210938,2126.7099609375,423000,2126.7099609375,2011-04-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.174611267325759
2133.31005859375,2135.72998046875,2111.5400390625,2122.13989257812,382800,2122.13989257812,2011-04-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.214889121850937
2119.01000976562,2135.97998046875,2118.71997070312,2127.96997070312,392800,2127.96997070312,2011-04-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.274726380922853
2127.19995117188,2135.330078125,2115.88989257812,2122.38989257812,316100,2122.38989257812,2011-04-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.26222541679741
2117.2099609375,2117.2099609375,2088.669921875,2089.39990234375,311100,2089.39990234375,2011-04-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.55437935083177
2091.67993164062,2121.92993164062,2081.97998046875,2121.919921875,348100,2121.919921875,2011-04-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.55642869011199
2116.48999023438,2141.07006835938,2109.6298828125,2141.06005859375,371700,2141.06005859375,2011-04-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.902019747372801
2136.27001953125,2142.7099609375,2126.59008789062,2140.5,356700,2140.5,2011-04-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.026158004839801
2146.830078125,2149.44995117188,2128.02001953125,2137.71997070312,358300,2137.71997070312,2011-04-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.129877565843261
2117.93994140625,2136.94995117188,2111.60009765625,2122.67993164062,375000,2122.67993164062,2011-04-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.703555155428198
2146.3798828125,2169.93994140625,2138.80004882812,2169.90991210938,374300,2169.90991210938,2011-04-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.22501658232788
2190.63989257812,2211.36010742188,2183.52001953125,2198.5400390625,416000,2198.5400390625,2011-04-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.31941546482423
2203.0400390625,2208.06005859375,2190.8701171875,2197.82006835938,390800,2197.82006835938,2011-04-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0327476730163172
2205.19995117188,2218.07006835938,2199.27001953125,2216,354000,2216,2011-04-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.8271801637609
2219.46997070312,2222.56005859375,2196.76000976562,2206.30004882812,439300,2206.30004882812,2011-04-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.437723428333709
2225.94995117188,2231.46997070312,2191.82006835938,2206.69995117188,423200,2206.69995117188,2011-04-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0181254740923569
2215.419921875,2225.35009765625,2194.14990234375,2208.35009765625,354900,2208.35009765625,2011-04-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.074778924225683
2211.330078125,2219.60009765625,2177.80004882812,2192.36010742188,364100,2192.36010742188,2011-04-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.724069532785829
2203.09008789062,2229.09008789062,2202.919921875,2228.9599609375,302500,2228.9599609375,2011-05-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.66942708872152
2224.39990234375,2228.0400390625,2188.11010742188,2200.72998046875,375100,2200.72998046875,2011-05-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.26650908780239
2196.89990234375,2201.68994140625,2173.2099609375,2180.63989257812,393700,2180.63989257812,2011-05-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.912882910167192
2153.5,2156.81005859375,2133.96997070312,2147.44995117188,344200,2147.44995117188,2011-05-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.52202761763705
2157.94995117188,2161.92993164062,2136.59008789062,2139.169921875,253900,2139.169921875,2011-05-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.38557496030846
2161.43994140625,2166.6298828125,2144.93994140625,2166.6298828125,378000,2166.6298828125,2011-05-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.28367366503691
2139.23999023438,2149.419921875,2122.60009765625,2122.64990234375,382300,2122.64990234375,2011-05-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.02987971400356
2133.98999023438,2134.53002929688,2103.06005859375,2120.080078125,397100,2120.080078125,2011-05-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.121066795608286
2104.669921875,2115.25,2097.15991210938,2104.17993164062,273600,2104.17993164062,2011-05-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.749978580924033
2103.82006835938,2111.43994140625,2092.32006835938,2102.40991210938,300800,2102.40991210938,2011-05-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0841192097992266
2110.69995117188,2138.71997070312,2106.40991210938,2135.78002929688,260000,2135.78002929688,2011-05-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.58723172847008
2141.2900390625,2143.40991210938,2092.61010742188,2095.51000976562,283400,2095.51000976562,2011-05-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.88549471288517
2101.44995117188,2112.47998046875,2084.06005859375,2111.5,282800,2111.5,2011-05-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.763059596940958
2100.43994140625,2100.43994140625,2055.7099609375,2055.7099609375,293000,2055.7099609375,2011-05-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.64219933992422
2052.43994140625,2070.63989257812,2048.55004882812,2061.76000976562,268500,2061.76000976562,2011-05-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.294304592724058
2073.53002929688,2082.1201171875,2030.68005371094,2035.86999511719,345000,2035.86999511719,2011-05-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.25572397009391
2059.92993164062,2094.35009765625,2056.48999023438,2091.90991210938,296700,2091.90991210938,2011-05-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.75262748243223
2087.36010742188,2111.36010742188,2085.23999023438,2100.23999023438,272800,2100.23999023438,2011-05-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.398204438765739
2115.27001953125,2116.1298828125,2085.75,2093.7900390625,213200,2093.7900390625,2011-05-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.307105435658104
2104.15991210938,2146.7900390625,2102.77001953125,2142.46997070312,303300,2142.46997070312,2011-05-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.32496719978769
2142.669921875,2152.94995117188,2132.85009765625,2141.34008789062,294700,2141.34008789062,2011-06-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0527373931933893
2098.3701171875,2126.80004882812,2093.96997070312,2114.19995117188,248800,2114.19995117188,2011-06-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.26743700695787
2123.46997070312,2131.92993164062,2108.75,2113.46997070312,264100,2113.46997070312,2011-06-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0345275038127487
2093.44995117188,2106.85009765625,2091.26000976562,2099.7099609375,246600,2099.7099609375,2011-06-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.651062468658933
2102.96997070312,2109.11010742188,2068.78002929688,2083.35009765625,281400,2083.35009765625,2011-06-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.779148719852026
2076.69995117188,2088.82006835938,2067.580078125,2071.419921875,283700,2071.419921875,2011-06-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.572643829506684
2085.85009765625,2093.93994140625,2045.23999023438,2046.67004394531,265900,2046.67004394531,2011-06-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.19482668233124
2030.5400390625,2057.64990234375,2025.42004394531,2048.73999023438,218500,2048.73999023438,2011-06-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.101137273943401
2045.21997070312,2082.25,2040.68994140625,2076.830078125,209500,2076.830078125,2011-06-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.37109091561255
2087.9599609375,2091,2064.82006835938,2086.53002929688,229200,2086.53002929688,2011-06-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.467055599494798
2057.15991210938,2068.169921875,2043.81005859375,2046.63000488281,234200,2046.63000488281,2011-06-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.9122669625564
2057.4599609375,2058.669921875,2008.83996582031,2031.93005371094,282500,2031.93005371094,2011-06-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.718251522590997
2034.34997558594,2047.11999511719,2017.52001953125,2019.65002441406,229200,2019.65002441406,2011-06-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.604352953707626
2041.15002441406,2051.18994140625,2015.85998535156,2048.169921875,278600,2048.169921875,2011-06-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.41212076925118
