"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
58115.140625,58163.4296875,57329.5,57575.140625,67236800,57575.140625,2018-09-11,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.464679809881736
57717.76953125,57954.890625,56858.6015625,56858.6015625,71402400,56858.6015625,2018-09-12,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.24452854951234
57207.05859375,57732.328125,57207.05859375,57493.37890625,53015400,57493.37890625,2018-09-13,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.116413922091
57800.44140625,57800.44140625,57236.66015625,57632.2890625,66210000,57632.2890625,2018-09-14,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.241610701775782
57565.58984375,57565.58984375,57034.26171875,57048.328125,61101700,57048.328125,2018-09-17,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.01325306872111
57246.30859375,57820.53125,57163.25,57527.8203125,52562400,57527.8203125,2018-09-18,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.840501734686024
57866.80078125,58287.94140625,57412.71875,58117.98828125,58392600,58117.98828125,2018-09-19,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.0258827216886
58206.87890625,58443.21875,58041.921875,58231.5703125,64795700,58231.5703125,2018-09-20,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.195433521718514
58474.80859375,58792.94140625,58225.66015625,58237.828125,213571200,58237.828125,2018-09-21,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.0107464258071995
58305.26171875,58900.87109375,58305.26171875,58887.53125,59978500,58887.53125,2018-09-24,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.11560328727489
58933.69921875,59518.4609375,58879.51171875,59106.2890625,60899900,59106.2890625,2018-09-25,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.371484094945821
59248.69921875,59450.55859375,59066.0703125,59450.55859375,41966500,59450.55859375,2018-09-26,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.582458375767701
59298.23828125,59616.578125,59082.359375,59616.26953125,46736700,59616.26953125,2018-09-27,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.278737393591826
59400.890625,59553.171875,58463.08984375,58974.76171875,50244300,58974.76171875,2018-09-28,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.07606164817765
59152.37109375,59647.33984375,58888.390625,58957.01953125,28810700,58957.01953125,2018-10-01,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.0300843733538294
58653.87109375,58824.140625,58479.8515625,58824.140625,35463100,58824.140625,2018-10-02,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.225382672506991
59070.640625,59295.171875,58953.30859375,59192.44921875,40261200,59192.44921875,2018-10-03,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.62611810361658
58979.69140625,59137.390625,58594.3515625,58736.078125,41037200,58736.078125,2018-10-04,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.770995455963391
58711.33984375,58774.87109375,58326.08984375,58415.83984375,40801100,58415.83984375,2018-10-05,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.545215634875179
58272.171875,58272.171875,57515.359375,57515.359375,28436300,57515.359375,2018-10-08,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.54150050937998
57517.23828125,58039.0703125,57348.76171875,57899.80859375,29848800,57899.80859375,2018-10-09,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.66842878654968
58068.6796875,58068.6796875,56773.37109375,56830.1796875,36151700,56830.1796875,2018-10-10,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.84737900215695
55769.5703125,56348.3515625,55628.33984375,55941.05859375,47468800,55941.05859375,2018-10-11,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.56452275646344
56384.921875,56686.5390625,56320.53125,56516.01953125,39467200,56516.01953125,2018-10-12,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.02779774275533
56590.23828125,56612.66015625,56097.80859375,56227.328125,32373700,56227.328125,2018-10-15,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.510813409444681
56405.5,57173.6015625,56338.87890625,57156.19140625,43859100,57156.19140625,2018-10-16,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.65197833904721
57471.91015625,57578.0390625,56574.25,56879.26953125,48179000,56879.26953125,2018-10-17,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.484500223312148
56830.69921875,56989.7109375,56437.390625,56560.9296875,36583600,56560.9296875,2018-10-18,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.559676392424662
56605.76953125,56772.671875,56089.83984375,56642.83984375,32905500,56642.83984375,2018-10-19,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.144817556399011
56834.41015625,56955.8984375,56302.1015625,56516.23046875,27911300,56516.23046875,2018-10-22,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.223522293990297
55985.51171875,56197.01171875,55490.4609375,55490.4609375,30015200,55490.4609375,2018-10-23,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.81499990841956
55740.140625,55758.12109375,55379.91015625,55379.91015625,29683400,55379.91015625,2018-10-24,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.199224838615984
54736.23828125,55312.1796875,54555.58984375,55271.62890625,32437200,55271.62890625,2018-10-25,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.195524423377526
55139.26171875,55180.921875,54027.3203125,54027.3203125,29391900,54027.3203125,2018-10-26,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-2.25126094231917
54262.62109375,54685.3515625,54066.640625,54286.2890625,29328100,54286.2890625,2018-10-29,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.47932925139003
54393.01171875,54608.78125,54071.48828125,54608.78125,31272600,54608.78125,2018-10-30,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.59405826603604
54994.51171875,55313.30859375,54944.7890625,55312.7109375,47917700,55312.7109375,2018-10-31,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.28904119701445
NA,NA,NA,NA,NA,NA,2018-11-01,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
56001.08984375,56538.5,56001.08984375,56321.578125,43395900,56321.578125,2018-11-02,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
56239.44921875,57003.91015625,56212.16015625,57000.37109375,32771500,57000.37109375,2018-11-05,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.20520942656026
57160.0703125,57160.0703125,56612.94921875,56926.12109375,42141100,56926.12109375,2018-11-06,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.130262309832824
56897.37890625,57948.62109375,56897.37890625,57818.4296875,67049600,57818.4296875,2018-11-07,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.5674853241458
57996.30078125,58244.48828125,57534.48046875,57655.73046875,54271700,57655.73046875,2018-11-08,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.281396813488995
57423.359375,57423.359375,56802.8515625,56924.390625,34245700,56924.390625,2018-11-09,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.26845993937479
NA,NA,NA,NA,NA,NA,2018-11-12,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
56660.01953125,57099.9609375,56468.80078125,56652.30859375,33809800,56652.30859375,2018-11-13,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
56476.26171875,57068.0390625,56162.98828125,56865.171875,80505600,56865.171875,2018-11-14,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.375736287776777
56985.62890625,57289.359375,56328.9609375,56329.01171875,77599800,56329.01171875,2018-11-15,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.942862104468052
56590.37890625,56754.87890625,54866.96875,55442.1015625,74233200,55442.1015625,2018-11-16,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.57451751626379
55573.37890625,55911.2109375,55161.98046875,55911.2109375,63999700,55911.2109375,2018-11-19,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.846124807284175
55635.46875,55937.46875,54985.94921875,55205.5390625,93880100,55205.5390625,2018-11-20,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.26212947844902
55442.421875,56456.078125,55442.421875,56451.8984375,115105300,56451.8984375,2018-11-21,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",2.25767087173799
56885.7109375,57014.328125,56490.83984375,56788.0390625,84226700,56788.0390625,2018-11-23,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.595446095355241
57070.53125,57255.140625,56271.69140625,56472.16015625,53175200,56472.16015625,2018-11-26,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.556241968317217
56478.94140625,56800.62109375,56319.78125,56763.671875,63627000,56763.671875,2018-11-27,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.516204299505156
56890.8984375,57641.66015625,56890.8984375,57633.26171875,67217000,57633.26171875,2018-11-28,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.53194783745656
58007.078125,58412.94140625,57957.890625,58412.94140625,49803500,58412.94140625,2018-11-29,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.352829363198
58356.5,58356.62890625,57736.66015625,58203.390625,87992800,58203.390625,2018-11-30,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.358740334256783
58933.3203125,59249.7109375,58810.94140625,59176.6015625,52384400,59176.6015625,2018-12-03,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.67208632873353
59026.51171875,59558.44140625,58828.33984375,59558.44140625,62897100,59558.44140625,2018-12-04,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.645254769060565
59113.69140625,59158.921875,58323.44921875,58409.08984375,55354800,58409.08984375,2018-12-06,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.92978784427926
58784.5,58998.44140625,58002.69921875,58180.44921875,46661300,58180.44921875,2018-12-07,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.391446991575517
57927.01171875,58163.51953125,57383.83984375,57385.01171875,39427500,57385.01171875,2018-12-10,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.36719037181936
57750.921875,57784.3984375,56961.8203125,56961.8203125,52404300,56961.8203125,2018-12-11,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.737459823697703
57180.671875,58036.0390625,57094.98046875,58036.0390625,71985000,58036.0390625,2018-12-12,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.88585748156694
58227.12890625,58978.87890625,57953.30859375,58952.55078125,72255600,58952.55078125,2018-12-13,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.579211354798
58502.87890625,58972.96875,58393.12109375,58780.55078125,79125000,58780.55078125,2018-12-14,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.291760064188274
58643.41015625,58883.21875,58176.69921875,58186.33984375,48690300,58186.33984375,2018-12-17,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.01089719235762
58003.48046875,58740.421875,57793.421875,58719.26953125,79335700,58719.26953125,2018-12-18,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.915901720113512
58695.3515625,59223.6484375,58648.69921875,59223.6484375,81987800,59223.6484375,2018-12-19,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.858966588440909
58646.01171875,58772.9296875,58102.8984375,58349.03125,62890600,58349.03125,2018-12-20,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.47680396357716
58188.73046875,58301.421875,56655.359375,57331.3515625,107798600,57331.3515625,2018-12-21,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.74412439366763
NA,NA,NA,NA,NA,NA,2018-12-24,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
NA,NA,NA,NA,NA,NA,2018-12-26,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
57800.921875,57954.0703125,57108.76953125,57183.28125,37608900,57183.28125,2018-12-27,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
57384.3515625,57807.4296875,57346.6796875,57690.5,36408700,57690.5,2018-12-28,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.887005325529479
NA,NA,NA,NA,NA,NA,2018-12-31,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
57494.05859375,58291.58984375,57090.33984375,58290.2109375,25608000,58290.2109375,2019-01-02,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",NA
58055.171875,58118.08984375,57116.19140625,57192.421875,31419200,57192.421875,2019-01-03,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.88331633192591
57489.9609375,58004.640625,57464.859375,57947.51171875,35976700,57947.51171875,2019-01-04,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.32026205394891
58270.8984375,58971.421875,58270.8984375,58971.421875,40629700,58971.421875,2019-01-07,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.76696138605499
58884.37109375,59005.87109375,58488.3203125,58906.76953125,37837200,58906.76953125,2019-01-08,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.109633347296665
59020.75,59383.44921875,58898.25,59336.578125,48265200,59336.578125,2019-01-09,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.729642105941639
59031.0703125,59219.23046875,58656.328125,59219.23046875,38145000,59219.23046875,2019-01-10,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.197766133400535
59519.12109375,59903.73046875,59030.21875,59322.53125,48822900,59322.53125,2019-01-11,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.174437898689872
59029.0390625,59259.4609375,58790.4609375,59112.53125,37779700,59112.53125,2019-01-14,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.353997032114168
59408.359375,59548.01171875,59031.75,59439.55859375,34750700,59439.55859375,2019-01-15,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.553228455683836
59636.0390625,59983.421875,59410.69921875,59983.421875,36097100,59983.421875,2019-01-16,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.914985397127741
59836.75,60194.1796875,59778.78125,59894.8984375,37149100,59894.8984375,2019-01-17,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.147579839117006
60168.94921875,60384.98046875,59854.359375,60289.51171875,39592600,60289.51171875,2019-01-18,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.658842892373842
59642.2890625,60089.16015625,59587.23828125,59734.921875,38532300,59734.921875,2019-01-22,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.919877816123568
59683.58984375,60937.16015625,59615.859375,60788.890625,45876300,60788.890625,2019-01-23,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.76440969020686
60891.6484375,61128.078125,60407.55078125,60791.01953125,36244600,60791.01953125,2019-01-24,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.00350213045198174
60998.71875,61040.2109375,60509.390625,60661.359375,42890300,60661.359375,2019-01-25,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.21328833970838
60722.48828125,60723.01171875,59815.08984375,60165.12890625,36563000,60165.12890625,2019-01-28,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.818033875044529
60112.4296875,60489.75,59941.23046875,60228.41015625,34677800,60228.41015625,2019-01-29,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.105179281006122
60327.48828125,60341.73046875,59674.890625,59849.23828125,36008700,59849.23828125,2019-01-30,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.629556506665738
60295.80859375,60517.62109375,60036.58984375,60367.421875,38924600,60367.421875,2019-01-31,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.865814851836369
60455.30078125,60660.30859375,60258.140625,60660.30859375,27164900,60660.30859375,2019-02-01,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.48517347544917
60670.05859375,61034.78125,60440.48046875,60658.28125,32093200,60658.28125,2019-02-04,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.0033421256782213
60845.58984375,61178.109375,60587.55859375,61147.1796875,40390600,61147.1796875,2019-02-05,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.805987949914094
61188.1015625,61402.2890625,61061.3984375,61319.01171875,39483900,61319.01171875,2019-02-06,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.28101382946551
61136.640625,61142.03125,60296.16015625,60422.37890625,34336400,60422.37890625,2019-02-07,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.46224276511917
60299.6796875,60358.16015625,60121.4296875,60280.51171875,37144800,60280.51171875,2019-02-08,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.234792456152906
60332.83984375,60705.21875,60221.6484375,60221.6484375,40873300,60221.6484375,2019-02-11,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.0976489408793304
60523.5,60625.28125,60245.26171875,60534.921875,48217000,60534.921875,2019-02-12,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.520200701289546
60718.109375,60747.37890625,59763.25,59957.08984375,37110600,59957.08984375,2019-02-13,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.954543284028976
60014.12890625,60043.16015625,59315.6796875,59348.3984375,44772800,59348.3984375,2019-02-14,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-1.01521172531267
59276.26171875,59905.48046875,59276.26171875,59814.26171875,30104800,59814.26171875,2019-02-15,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.784963526422035
59571.23046875,59831.9296875,59346.390625,59477.3203125,37232100,59477.3203125,2019-02-19,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.563312823009197
59743.33984375,60409.30078125,59696.8203125,60409.30078125,41441700,60409.30078125,2019-02-20,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",1.56695100561572
60408.6484375,60576.46875,59734.37890625,59938.0703125,38994800,59938.0703125,2019-02-21,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",-0.780062776188037
60053.87890625,60585.71875,60053.87890625,60274.55859375,37210800,60274.55859375,2019-02-22,"Europe","Poland","WIG","Warsaw Stock Exchange (WSE)","pl",0.561393250559529
